RIC,Date,Price_To_Book,Pretax_ROA,ROA_TTM
VAR.OL,2022-12-23,,13.214,3.6321
VATN.S,2022-12-23,0.6011,0.427,0.3537
VEND.OL,2022-12-23,1.2842,-33.0496,-66.3259
VERB.VI,2022-12-23,6.059647233,6.73125757178244,5.969148
VID.MC,2022-12-23,2.67310063357405,9.00284151080428,9.002842
VIE.PA,2022-12-23,2.4481,1.8299,0.9316
VIS.MC,2022-12-23,3.15393484986628,12.0401443763562,12.040144
VLLP.PA,2022-12-23,1.1417,2.8156,-6.9951
VLOF.PA,2022-12-23,1.911894478,1.30035560745183,0.928825
VNAn.DE,2022-12-23,1.1449,6.05,
VOD.L,2022-12-23,0.658319982,1.6744739770698,1.447372
VOES.VI,2022-12-23,0.6976,8.6582,7.5224
VOLVb.ST,2022-12-23,3.0225,8.4136,6.2932
VOPA.AS,2022-12-23,1.2108,4.4636,-2.5128
VOWG_p.DE,2022-12-23,0.9963,3.9243,3.0914
VTYV.L,2022-12-23,1.15185513938157,6.79892817054454,7.000581
VWS.CO,2022-12-23,5.800252098,0.756453660600931,0.708845
VZN.S,2022-12-23,6.165994625,2.66573815196722,2.705295
WALLb.ST,2022-12-23,1.8019,8.4397,7.4688
WBSV.VI,2022-12-23,1.7284,8.1092,11.603
WDPP.BR,2022-12-23,2.426125853,18.2452005803629,18.028785
WEIR.L,2022-12-23,3.0744,5.9535,
WIHL.ST,2022-12-23,1.556990344,6.82478366781161,6.746552
WISEa.L,2022-12-23,17.2195,0.7399,
WLSNc.AS,2022-12-23,12.496329935,8.37840948325469,8.378409
WPP.L,2022-12-23,2.99021640592323,2.25085457205811,2.060628
WRT1V.HE,2022-12-23,3.313352613,3.02626421011368,3.026264
WTB.L,2022-12-23,1.566677462,0.462834397852448,
YAR.OL,2022-12-23,1.8121,4.3628,11.7307
ZAB.WA,2022-12-23,,,
ZALG.DE,2022-12-23,8.485575673,3.50214310249556,3.503637
ZEG.L,2022-12-23,0.4012,-18.9418,-6.691
ZELA.CO,2022-12-23,6.7586,-39.6329,-62.1507
ZURN.S,2022-12-23,1.7183,1.6731,1.3545
A2.MI,2022-12-24,1.4331,3.9029,2.7254
AAF.L,2022-12-24,1.9661,12.0259,7.4302
AAK.ST,2022-12-24,4.2846,8.0374,5.7566
AAL.L,2022-12-24,1.6823,27.4341,
AALB.AS,2022-12-24,3.0053,14.2652,
ABBN.S,2022-12-24,4.6416,14.2278,10.6618
ABDN.L,2022-12-24,0.6692,10.1845,
ABF.L,2022-12-24,0.9,5.8686,
ABI.BR,2022-12-24,1.7437,3.8118,2.5654
ABNd.AS,2022-12-24,0.6068,0.4625,
ABVX.PA,2022-12-24,16.6244,-50.1599,
ACCP.PA,2022-12-24,2.2699,-0.5253,-0.2905
ACKB.BR,2022-12-24,1.52232621133758,3.06146387354883,2.431515
ACLN.S,2022-12-24,,,
ACPP.WA,2022-12-24,1.159244541,5.91881328983877,2.641931
ACS.MC,2022-12-24,1.82812245998129,-2.00517643858094,8.343818
AD.AS,2022-12-24,2.2212,6.4881,4.8436
ADDTb.ST,2022-12-24,12.4788,12.8907,10.2252
ADEN.S,2022-12-24,1.9574,6.9539,3.7335
ADML.L,2022-12-24,6.6069,10.0643,5.1569
ADP.PA,2022-12-24,3.1885,-1.2889,0.59
ADSGn.DE,2022-12-24,6.4519,8.5761,3.9317
ADYEN.AS,2022-12-24,39.5254,11.694,9.7318
AEGN.AS,2022-12-24,0.34975835,0.233980336021152,0.361367
AENA.MC,2022-12-24,3.4467,-4.5809,2.032
AG1G.DE,2022-12-24,4.4987,-34.6414,-15.4304
AGES.BR,2022-12-24,0.74532812007682,0.913024528547743,0.759356
AIBG.I,2022-12-24,0.431016992,0.541425333669101,0.543104
AIR.PA,2022-12-24,9.2004,4.6301,3.5402
AIRP.PA,2022-12-24,3.3866,8.1147,
AIXGn.DE,2022-12-24,3.3871,14.8643,13.5517
AKE.PA,2022-12-24,1.6348,14.5663,
AKRBP.OL,2022-12-24,5.0541,19.8831,7.3636
AKZO.AS,2022-12-24,3.195230786,6.35002772130845,6.128257
ALCC.S,2022-12-24,2.2528,1.5036,2.054
ALEP.WA,2022-12-24,4.355617335,6.80633562182385,6.784395
ALFA.ST,2022-12-24,4.7623,9.8099,6.6448
ALKb.CO,2022-12-24,10.8347,4.8977,5.55
ALLFG.AS,2022-12-24,4.6837,1.4377,
ALLN.S,2022-12-24,1.3046,4.3067,
ALSO.PA,2022-12-24,0.8913,-0.6127,-1.767
ALSYDB.CO,2022-12-24,0.9727,1.0563,0.9258
ALVG.DE,2022-12-24,1.0602,0.8648,0.4621
AM.PA,2022-12-24,1.4908,4.9999,4.0119
AMA.MC,2022-12-24,7.164,-1.7202,4.3579
AMBUb.CO,2022-12-24,11.106996604,4.63153947121695,4.632702
AMUN.PA,2022-12-24,1.379,6.0883,4.0995
ANA.MC,2022-12-24,2.0855,3.0353,
ANDR.VI,2022-12-24,3.185454556,4.36809770634815,4.419695
ANTO.L,2022-12-24,2.138,20.5243,9.2239
AOO.BR,2022-12-24,1.5,7.3584,8.9445
ARDS.AS,2022-12-24,3.6847,8.0798,6.4398
ARGX.BR,2022-12-24,7.3078,-15.5855,
ASMI.AS,2022-12-24,8.4214,24.1781,9.9305
ASML.AS,2022-12-24,24.0226,22.9494,
ASRNL.AS,2022-12-24,0.7466,1.5888,-1.3561
ASSAb.ST,2022-12-24,4.4091,10.9441,8.9432
ATCOa.ST,2022-12-24,11.0638,18.7243,14.7589
AUTOA.L,2022-12-24,16.166570753,45.4241692964544,45.653392
AV.L,2022-12-24,0.663821645044903,0.080790496536949,0.489461
AVANZ.ST,2022-12-24,10.9959,1.0073,0.6532
AVOL.S,2022-12-24,4.2849,-3.8389,1.643
AXAF.PA,2022-12-24,0.913342609,0.950205052908713,0.923118
AXFO.ST,2022-12-24,10.9957,12.1377,11.7159
AYV.PA,2022-12-24,1.084,4.2977,4.1625
AZMT.MI,2022-12-24,3.80146994904203,6.6544901065449,6.582485
AZN.L,2022-12-24,4.6325,-0.308,
BAB.L,2022-12-24,2.4057,3.9591,
BAER.S,2022-12-24,1.9008,1.1166,
BAES.L,2022-12-24,2.3417,7.7197,
BAKKA.OL,2022-12-24,2.69910407634403,6.92641874558044,6.928921
BALDb.ST,2022-12-24,1.5664,11.1036,7.5585
BALF.L,2022-12-24,1.3205,1.8256,
BAMI.MI,2022-12-24,0.3325,0.3403,0.2694
BARC.L,2022-12-24,0.458700817,0.516204739265762,0.528225
BARN.S,2022-12-24,3.7833,5.7545,4.811
BASFn.DE,2022-12-24,1.391,8.8839,5.9433
BATS.L,2022-12-24,0.9589,6.6627,3.7588
BAVA.CO,2022-12-24,2.981716232,-4.45862985784043,-4.459986
BAWG.VI,2022-12-24,1.1537,1.0972,0.9747
BAYGn.DE,2022-12-24,1.3984,1.7263,3.8189
BBOXT.L,2022-12-24,1.1409,19.4212,
BBVA.MC,2022-12-24,0.777312527,0.764383016320107,0.666293
BC8G.DE,2022-12-24,5.8609,11.232,
BCP.LS,2022-12-24,0.348,0.1766,
BCU.MI,2022-12-24,13.0562,5.6957,6.9397
BCVN.S,2022-12-24,1.6684,0.8093,0.7018
BEAN.S,2022-12-24,13.9514,23.3874,
BEIG.DE,2022-12-24,2.9835,8.4356,
BEIJb.ST,2022-12-24,15.1168572,7.41586501459187,7.261027
BESI.AS,2022-12-24,9.4454,29.5651,23.7189
BEZG.L,2022-12-24,1.963229357,2.98523370281374,3.101097
BFT.WA,2022-12-24,3.238497472,-1.12920377524703,-1.186108
BGEO.L,2022-12-24,1.0518,3.5277,4.0935
BGN.MI,2022-12-24,4.2082,2.6746,1.5841
BIOX.PA,2022-12-24,5.466643216,14.0047815488468,14.089162
BIRG.I,2022-12-24,0.5205,0.8449,
BKGH.L,2022-12-24,1.3979,9.0857,
BKT.MC,2022-12-24,0.835713805,0.389953303731362,1.308019
BKWB.S,2022-12-24,1.5975,3.9064,
BLND.L,2022-12-24,0.728,10.2529,6.1145
BMEB.L,2022-12-24,6.5917,15.0076,
BMED.MI,2022-12-24,,1.3436,0.9899
BMPS.MI,2022-12-24,0.1449,0.1791,0.1157
BMWG.DE,2022-12-24,0.814867548,5.5864719791118,5.550164
BNPP.PA,2022-12-24,0.6359,0.4975,0.3397
BNRGn.DE,2022-12-24,3.1412,7.092,7.7902
BNZL.L,2022-12-24,4.4167,8.1572,
BOL.ST,2022-12-24,1.7486,14.1648,14.815
BOLL.PA,2022-12-24,0.7406,-0.3056,-0.0952
BOUY.PA,2022-12-24,1.0736,3.5541,2.2712
BP.L,2022-12-24,1.1641,5.4879,-3.4876
BPTB.L,2022-12-24,5.6662,5.3917,
BRBY.L,2022-12-24,4.1159,14.196,12.1912
BT.L,2022-12-24,1.1824,3.9006,
BTRW.L,2022-12-24,0.8307,8.1904,
BUCN.S,2022-12-24,3.0515,13.5411,10.6093
BVI.PA,2022-12-24,8.0588,9.6931,6.9423
BWY.L,2022-12-24,1.252054435,8.91968403269257,9.136080
BYG.L,2022-12-24,1.2936,30.9739,18.159
BZU.MI,2022-12-24,0.8344,9.5465,6.1137
CABK.MC,2022-12-24,0.5493,0.9394,
CAGR.PA,2022-12-24,0.5565,0.4005,0.28
CAMX.ST,2022-12-24,9.7397,-10.5144,2.4978
CAPP.PA,2022-12-24,4.3765,7.3064,5.8895
CARLb.CO,2022-12-24,3.6473,8.5212,7.1154
CARR.PA,2022-12-24,1.1847,3.2964,2.4166
CAST.ST,2022-12-24,1.05923621075771,8.22680039506448,8.151314
CBKG.DE,2022-12-24,0.3255,0.0218,0.2174
CCH.L,2022-12-24,4.0903266,6.80656911620274,6.802839
CCL.L,2022-12-24,1.428185268,,-18.222682
CDR.WA,2022-12-24,10.2581,8.6792,13.7012
CFR.S,2022-12-24,3.3106,7.8121,7.9897
CLNX.MC,2022-12-24,2.163315238,-1.17265217496592,-1.100854
CMBN.S,2022-12-24,1.6269,2.7961,
CNA.L,2022-12-24,1.7781,3.4702,
COFB.BR,2022-12-24,1.3757,4.8203,7.86
COLOb.CO,2022-12-24,19.8635,22.9962,
CONG.DE,2022-12-24,1.1589,4.4892,-0.1004
CPG.L,2022-12-24,6.3913,9.1529,
CPRI.MI,2022-12-24,10.392458849,5.86613601973343,5.903447
CRDA.L,2022-12-24,8.541615497,10.2114736725559,10.444861
CRDI.MI,2022-12-24,0.484847043,0.229568833596674,0.226756
CSG.AS,2022-12-24,,6.0823,
CTEC.L,2022-12-24,3.075085577,3.16107788455077,3.275806
CVC.AS,2022-12-24,,,
CVO.PA,2022-12-24,0.7259,5.2611,6.7758
CWK.L,2022-12-24,2.732799273,9.47368421052632,9.596334
DANO.PA,2022-12-24,2.14062974,4.51721166492811,4.363010
DANSKE.CO,2022-12-24,0.563,0.412,-0.1325
DAST.PA,2022-12-24,11.521652549,5.69328511674619,5.692549
DB1Gn.DE,2022-12-24,3.984410861,0.673540697321492,0.644148
DBKGn.DE,2022-12-24,0.3923,0.2559,0.283
DCC.L,2022-12-24,2.0119,4.6122,
DEMANT.CO,2022-12-24,10.329666398,11.5886891657939,10.745946
DGE.L,2022-12-24,10.318,13.1571,
DHER.DE,2022-12-24,4.3907,-10.6659,-12.9536
DHLn.DE,2022-12-24,3.6347,12.3786,9.1795
DIOR.PA,2022-12-24,10.192688136,11.0906280514772,4.331510
DKSH.S,2022-12-24,2.7049,5.8268,
DLG.MI,2022-12-24,3.42232597,9.06712310240574,9.048189
DLN.L,2022-12-24,0.8627,4.4139,
DNB.OL,2022-12-24,1.3816,1.1191,0.8789
DNP.WA,2022-12-24,11.7289,15.3608,14.5187
DPLM.L,2022-12-24,7.836608549,8.30750893921335,8.504135
DRX.L,2022-12-24,1.9443,2.4258,
DSFIR.AS,2022-12-24,,,
DSV.CO,2022-12-24,4.8276,11.5694,10.3594
DTEGn.DE,2022-12-24,1.8989,2.7914,2.7408
DTGGe.DE,2022-12-24,1.6692,6.2487,4.008
EDEN.PA,2022-12-24,,5.0023,3.7423
EDP.LS,2022-12-24,1.9772,3.0125,2.5692
EDPR.LS,2022-12-24,2.3482,4.4912,4.3769
ELE.MC,2022-12-24,3.9746,5.3422,
ELI.BR,2022-12-24,2.0649,2.6028,
ELIS.PA,2022-12-24,1.15617254613613,1.44138251977813,1.438867
ELISA.HE,2022-12-24,7.798269925,11.3183300932485,11.324920
EMG.L,2022-12-24,2.5407,21.3343,
EMII.MI,2022-12-24,0.3842,0.604,0.9619
EMSN.S,2022-12-24,13.2745,29.1378,21.8604
ENAG.MC,2022-12-24,1.7289,5.2954,2.3836
ENEI.MI,2022-12-24,2.4146,2.9039,1.9264
ENGIE.PA,2022-12-24,0.9115,2.8385,2.6962
ENI.MI,2022-12-24,1.0968,8.6374,8.5656
ENR1n.DE,2022-12-24,0.4784,-1.2665,-1.4954
ENT.L,2022-12-24,3.1169,5.4153,
ENX.PA,2022-12-24,2.6663,0.7806,0.318
EONGn.DE,2022-12-24,2.6391,5.692,3.9927
EPIRa.ST,2022-12-24,11.893894088,15.2894483556651,15.092128
EQNR.OL,2022-12-24,2.2286,23.2289,16.7389
EQTAB.ST,2022-12-24,20.702626061,32.9573480342376,32.982736
ERICb.ST,2022-12-24,3.0551,10.1361,7.0794
ERST.VI,2022-12-24,0.906184322,0.823560130015651,0.657773
ESLX.PA,2022-12-24,2.3552,3.9039,
ESSITYb.ST,2022-12-24,3.62048637197609,4.86085624592426,5.170322
EUFI.PA,2022-12-24,5.7332,15.2872,
EVDG.DE,2022-12-24,11.6577,6.8731,10.6328
EVKn.DE,2022-12-24,1.4283,5.0254,4.0989
EVOG.ST,2022-12-24,8.535660344,17.1215971767683,17.121597
EXHO.PA,2022-12-24,1.773,3.6381,2.6058
EXOR.AS,2022-12-24,,,
EXPN.L,2022-12-24,9.0047,13.804,
EZJ.L,2022-12-24,0.887,-2.0567,
FBK.MI,2022-12-24,5.4505,1.5068,1.1203
FDJU.PA,2022-12-24,8.9654,13.6898,11.3935
FER.MC,2022-12-24,4.971,4.0273,
FHZN.S,2022-12-24,2.0894,-0.273,
FLS.CO,2022-12-24,1.3362,2.6983,2.2127
FMEG.DE,2022-12-24,1.3184,4.7592,2.7811
FNTGn.DE,2022-12-24,1.77074576214889,4.52122644214234,4.685874
FORTUM.HE,2022-12-24,1.911,4.176,2.126
FOUG.PA,2022-12-24,1.5763,4.6872,3.9191
FPE3_p.DE,2022-12-24,3.1654,16.1589,
FRAG.DE,2022-12-24,1.457825282,0.605516932047544,0.546153
FREG.DE,2022-12-24,1.0407,5.2695,2.3407
FRES.L,2022-12-24,2.39497652270347,7.66632961899043,7.625692
FRO.OL,2022-12-24,0.884656607,-0.277474982636035,-0.287163
FTKn.DE,2022-12-24,4.4539,2.2866,2.1233
G1AG.DE,2022-12-24,4.1283,6.194,5.6427
G24n.DE,2022-12-24,2.8535,4.4674,4.5289
GALE.S,2022-12-24,2.772,8.4163,
GALP.LS,2022-12-24,2.3149,6.1524,
GASI.MI,2022-12-24,1.001,0.8099,0.4717
GAW.L,2022-12-24,10.0046,51.9244,
GBFG.DE,2022-12-24,0.900075816,3.85323965651835,4.043716
GBLB.BR,2022-12-24,0.7309,1.3286,-0.3965
GEBN.S,2022-12-24,13.1818,23.615,19.0995
GETIb.ST,2022-12-24,4.348,9.3514,5.7284
GETP.PA,2022-12-24,5.490941202,-2.82623301835396,-2.827652
GF.S,2022-12-24,4.023494791,5.54631170271769,6.080458
GFCP.PA,2022-12-24,0.6992,4.1902,4.8945
GIVN.S,2022-12-24,11.2463,8.7362,6.7079
GJFG.OL,2022-12-24,4.2449,7.0925,3.6716
GL9.I,2022-12-24,2.0437,4.7473,
GLEN.L,2022-12-24,1.6071,6.0079,11.8144
GMAB.CO,2022-12-24,7.7528,17.2185,20.7419
GRLS.MC,2022-12-24,2.21555609,1.53774372431275,1.093791
GSK.L,2022-12-24,4.339,4.5119,
GTT.PA,2022-12-24,12.2226,42.3785,30.9341
HAGG.DE,2022-12-24,3.2379,2.8762,2.727
HBANC.S,2022-12-24,0.8471,0.9693,
HEIG.DE,2022-12-24,0.7445,8.7633,5.0821
HEIN.AS,2022-12-24,3.2786,9.4751,7.9735
HEIO.AS,2022-12-24,3.256289815,7.72829627686321,3.635688
HEXAb.ST,2022-12-24,4.3163,7.9327,6.0164
HIAB.HE,2022-12-24,1.0631,8.4166,1.9535
HIK.L,2022-12-24,2.8332,12.7895,
HLMA.L,2022-12-24,6.7934,14.9402,
HLN.L,2022-12-24,,4.771,
HMb.ST,2022-12-24,4.575994376,6.21766924936186,6.217760
HNKG_p.DE,2022-12-24,1.5671,6.8318,3.4917
HNRGn.DE,2022-12-24,1.6961,2.1405,1.8823
HOCM.L,2022-12-24,1.3004,9.7371,2.7714
HOLMb.ST,2022-12-24,1.4979,5.6505,7.6853
HOLN.S,2022-12-24,0.519,6.4433,4.8331
HOTG.DE,2022-12-24,6.0382,2.6191,1.6942
HRA.MI,2022-12-24,1.606858613,2.9737137112378,2.660943
HRMS.PA,2022-12-24,20.032483055,19.7047896375138,19.648559
HSBA.L,2022-12-24,0.7226,0.6368,0.51
HSX.L,2022-12-24,1.5897,1.3775,0.8246
HUBN.S,2022-12-24,2.6223,13.0015,11.0781
HUH1V.HE,2022-12-24,2.669,6.4635,5.8508
HWDN.L,2022-12-24,3.6246,19.8722,
IBE.MC,2022-12-24,1.5885,4.7686,3.4589
ICAG.L,2022-12-24,10.0151,-10.8371,-4.1996
ICGIN.L,2022-12-24,2.6649,6.922,
IDR.MC,2022-12-24,2.145487621,3.24588538079079,3.186672
IETB.BR,2022-12-24,1.9336,7.7576,
IFXGn.DE,2022-12-24,2.1522,10.8387,8.7012
IG.MI,2022-12-24,2.591,5.4504,4.1764
IGG.L,2022-12-24,1.5228,19.6531,13.51
IHG.L,2022-12-24,22.9542,7.4013,9.5733
III.L,2022-12-24,1.262126946,33.0532905032534,33.196274
IMB.L,2022-12-24,2.85849905388732,9.46905537459283,9.493390
IMCD.AS,2022-12-24,7.5947,9.5127,8.2961
IMI.L,2022-12-24,5.8067,11.8557,
INCH.L,2022-12-24,3.06052073,2.3486750348675,3.364065
INDT.ST,2022-12-24,9.8089,13.638,10.9818
INDUc.ST,2022-12-24,0.8706,19.063,-13.655
INF.L,2022-12-24,1.42090079,0.444881850226458,0.805614
INGA.AS,2022-12-24,0.862012219,0.519442010203514,0.505887
INGP.WA,2022-12-24,2.5671,1.5533,0.8306
INPST.AS,2022-12-24,801.4992,14.5269,
INVEb.ST,2022-12-24,1.0221,33.4149,
INVP.L,2022-12-24,0.9339,1.2543,
INWT.MI,2022-12-24,2.2249,2.8694,2.7937
IPN.PA,2022-12-24,2.790227952,13.5690869027785,13.900145
ISP.MI,2022-12-24,0.7673,0.5002,0.3246
ISS.CO,2022-12-24,3.0446,2.3951,2.6791
ITPG.MI,2022-12-24,5.1629,11.1841,8.3392
ITRK.L,2022-12-24,9.606124558,10.4590096848997,10.091482
ITV.L,2022-12-24,3.0068,11.7173,11.1778
ITX.MC,2022-12-24,5.2899,15.169,12.4675
IVG.MI,2022-12-24,,,
JD.L,2022-12-24,5.1862,10.6326,
JMAT.L,2022-12-24,1.4267,2.7065,
JMT.LS,2022-12-24,5.914519922,4.88989897408101,4.677734
JYSK.CO,2022-12-24,0.6549,0.6103,0.4438
KBC.BR,2022-12-24,1.332588102,0.790816365118766,0.790816
KBCA.BR,2022-12-24,0.991574148,21.9162182146997,21.916218
KBX.DE,2022-12-24,6.0164,12.0749,6.8731
KCRA.HE,2022-12-24,2.20930014895651,3.74953893898732,3.736820
KEMIRA.HE,2022-12-24,1.5361,4.829,4.6835
KESKOB.HE,2022-12-24,4.6061,10.4777,8.6258
KGF.L,2022-12-24,1.0092,8.18,5.2172
KGH.WA,2022-12-24,1.0308,17.2322,13.1901
KGX.DE,2022-12-24,2.4432,5.0805,1.2604
KNEBV.HE,2022-12-24,10.2868,14.2694,8.3996
KNIN.S,2022-12-24,11.0524,24.0398,22.1899
KOG.OL,2022-12-24,3.6459,7.4408,6.4813
KPN.AS,2022-12-24,3.550806157,10.3396865052182,10.371922
KSP.I,2022-12-24,6.5836,11.7482,9.6282
KYGa.I,2022-12-24,3.5757,7.8345,
LAGRb.ST,2022-12-24,14.541375757,10.5759452713322,10.508019
LAND.L,2022-12-24,0.775957664,7.32677412602051,7.310577
LATOb.ST,2022-12-24,7.4706,11.0748,7.414
LDOF.MI,2022-12-24,0.5639,2.7159,2.5334
LEGD.PA,2022-12-24,4.802,9.3338,
LEGn.DE,2022-12-24,1.0011,11.9218,8.9284
LGEN.L,2022-12-24,3.581,0.4573,
LHAG.DE,2022-12-24,1.6602,-6.3544,0.4874
LIFCOb.ST,2022-12-24,11.5506,14.2334,10.7225
LIGHT.AS,2022-12-24,2.0714,6.138,7.2315
LISP.S,2022-12-24,5.5627,7.3111,
LLOY.L,2022-12-24,0.656583013,0.671602019028534,0.680121
LMPL.L,2022-12-24,1.0544,23.5067,
LOGN.S,2022-12-24,5.1672,18.9738,13.3619
LOIM.PA,2022-12-24,0.742842266,2.56114051348181,2.438904
LONN.S,2022-12-24,5.7951,4.921,
LOOMIS.ST,2022-12-24,1.7663,5.9282,4.7982
LOTB.BR,2022-12-24,8.7358,12.7752,
LPPP.WA,2022-12-24,8.9957,10.0617,6.9801
LSEG.L,2022-12-24,1.6339,0.1093,0.1213
LTMC.MI,2022-12-24,,-3.1119,
LUNDb.ST,2022-12-24,1.2651,8.9583,3.9674
LVMH.PA,2022-12-24,7.7637,14.7088,11.2515
MAERSKb.CO,2022-12-24,1.45,29.1772,39.4284
MANTA.HE,2022-12-24,,1.5862,
MAP.MC,2022-12-24,0.6505,2.0376,1.3666
MBGn.DE,2022-12-24,1.005,5.7962,4.8062
MBK.WA,2022-12-24,1.110064314,-0.6249588612828,-0.622908
METSO.HE,2022-12-24,3.654668216,5.15925243485128,5.984031
MICCT.AS,2022-12-24,,,
MICP.PA,2022-12-24,1.7187,7.4674,4.9342
MKS.L,2022-12-24,1.791667961,3.4179903544091,3.405904
MNDI.L,2022-12-24,2.25996842141589,6.33083730428863,8.577263
MNG.L,2022-12-24,0.7187,0.3155,
MOBN.S,2022-12-24,1.2184,4.6381,
MONC.MI,2022-12-24,6.9061,15.876,14.5483
MOWI.OL,2022-12-24,3.4451,9.8037,11.6653
MRCG.DE,2022-12-24,4.6253,9.0043,7.3568
MRL.MC,2022-12-24,0.6359,3.739,5.1121
MRON.L,2022-12-24,0.6496,-4.2994,
MT.AS,2022-12-24,0.65938221,18.0396838274495,17.923487
MTO.L,2022-12-24,1.852,3.0316,
MTXGn.DE,2022-12-24,3.694618619,2.81569965870307,2.705997
MUVGn.DE,2022-12-24,1.1838,1.1413,1.6375
MWDP.PA,2022-12-24,1.7678,4.7551,7.784
MYCR.ST,2022-12-24,5.53785641300934,14.4391095591445,14.295752
NAFG.DE,2022-12-24,1.116912591,10.0928372223519,10.089791
NDAFI.HE,2022-12-24,1.2955,0.8795,0.5376
NDXG.DE,2022-12-24,2.0952,-5.2535,-11.1972
NEKG.DE,2022-12-24,26.999067454,13.9583105023995,13.723332
NESN.S,2022-12-24,6.618,8.2122,12.5148
NESTE.HE,2022-12-24,4.77,17.6502,13.5523
NEXII.MI,2022-12-24,1.49,0.2749,0.4539
NEXS.PA,2022-12-24,2.5872,4.382,4.6832
NG.L,2022-12-24,1.7931,4.2462,
NHY.OL,2022-12-24,1.838982653,8.22022896258704,7.333536
NIBEb.ST,2022-12-24,12.8602,10.5664,8.2896
NKT.CO,2022-12-24,1.8106,0.6675,1.7339
NN.AS,2022-12-24,0.4424,1.4872,1.027
NOD.OL,2022-12-24,15.010300873,12.7932800721893,13.217215
NOKIA.HE,2022-12-24,1.8093,5.0525,4.2553
NOVN.S,2022-12-24,3.28258970053555,17.6482145677709,19.160654
NOVOb.CO,2022-12-24,22.2746179211018,28.1395280322894,28.148227
NSISb.CO,2022-12-24,12.5866,17.339,13.7773
NTGY.MC,2022-12-24,4.6711,4.6199,
NWG.L,2022-12-24,0.63703232709781,0.383943425253386,0.426052
NXT.L,2022-12-24,9.6998,21.2693,
OMVV.VI,2022-12-24,1.2544,9.45,9.127
ORAN.PA,2022-12-24,0.9321,1.6116,
OREP.PA,2022-12-24,9.4651,13.9619,11.9792
ORK.OL,2022-12-24,2.355490074,7.33392727463297,7.353024
ORNBV.HE,2022-12-24,6.8637,21.7348,26.7266
ORSTED.CO,2022-12-24,5.4771,5.6848,5.9786
P911_p.DE,2022-12-24,,11.8279,
PAFR.L,2022-12-24,1.6425,22.7351,15.9441
PEO.WA,2022-12-24,1.4642,1.2409,0.5797
PERP.PA,2022-12-24,3.721268691,5.95959447761851,5.859828
PGHN.S,2022-12-24,13.7599,38.945,
PHG.AS,2022-12-24,2.49995631283968,2.08610287350445,11.313359
PHP.L,2022-12-24,1.3454,5.1025,
PIRC.MI,2022-12-24,1.275981835,2.32854796415421,2.192445
PKN.WA,2022-12-24,0.6149,14.3426,18.8373
PKO.WA,2022-12-24,1.4894,1.6384,0.6636
PLUSP.L,2022-12-24,2.464,53.5551,42.2904
PNDORA.CO,2022-12-24,11.1505,27.9188,22.8692
PNN.L,2022-12-24,2.2339,2.1723,
PRTP.PA,2022-12-24,6.5712,15.3173,12.1922
PRU.L,2022-12-24,2.7713,0.7483,
PRX.AS,2022-12-24,3.3438,29.1124,7.8992
PRY.MI,2022-12-24,2.9929,4.3379,
PSHG_p.DE,2022-12-24,0.628854436,11.5837172994174,11.588795
PSN.L,2022-12-24,2.5148,20.5368,
PSON.L,2022-12-24,1.0868,2.3929,
PSPN.S,2022-12-24,1.0391,8.2876,4.8379
PST.MI,2022-12-24,1.3398,0.7779,0.6857
PUBP.PA,2022-12-24,1.5824,4.263,
PUMG.DE,2022-12-24,7.254473044,7.23752449003112,5.946756
PZU.WA,2022-12-24,1.7868,1.9086,1.2236
QIA.DE,2022-12-24,3.8456,10.4162,7.3814
QLT.L,2022-12-24,1.182,0.1439,
QQ.L,2022-12-24,1.639694625,5.51977920883165,5.545463
R3NK.DE,2022-12-24,,-0.202,
RAAG.DE,2022-12-24,16.9684,21.8427,18.3351
RACE.MI,2022-12-24,25.4932,15.8809,13.0915
RAND.AS,2022-12-24,2.2425,9.8706,7.9905
RBIV.VI,2022-12-24,0.587985262,0.793722008574371,0.766911
RBREW.CO,2022-12-24,10.6084,17.1384,12.143
RECI.MI,2022-12-24,8.4205,16.7642,9.585
REDE.MC,2022-12-24,2.3547,6.6204,4.9775
REL.L,2022-12-24,14.3389,12.8343,
RENA.PA,2022-12-24,0.341914352,0.478479324725354,0.773934
REP.MC,2022-12-24,0.6813,8.2023,6.4492
REY.MI,2022-12-24,8.2049,12.6795,
RHMG.DE,2022-12-24,1.4881,7.7595,5.7192
RILBA.CO,2022-12-24,2.939012457,2.13377912354901,2.134515
RIO.L,2022-12-24,2.0675,30.789,18.483
RKT.L,2022-12-24,5.8873,-0.8929,10.7772
RMV.L,2022-12-24,75.991076843,136.626607616567,141.653758
ROCKb.CO,2022-12-24,3.4649,13.4959,7.3871
ROPC.S,2022-12-24,12.3906,19.4985,18.1878
ROR.L,2022-12-24,5.7536,14.819,
RR.L,2022-12-24,16.2999,-1.0105,
RS1R.L,2022-12-24,4.5958,15.3079,
RTO.L,2022-12-24,9.35418596350168,5.36845507181322,5.587555
RUBF.PA,2022-12-24,0.9938,7.26,5.631
RWEG.DE,2022-12-24,1.628105971,0.815882246225809,0.707033
RXL.PA,2022-12-24,1.1494,7.2352,
RYA.I,2022-12-24,3.489516908,-1.75268762419117,-1.752688
SAABb.ST,2022-12-24,1.3212,4.1033,2.885
SABE.MC,2022-12-24,0.258987698,0.220912890543167,0.217440
